time,class,AOI,xmax,xmin,ymax,ymin
91.1098963413346,0,speed,tensor(1483.3942),tensor(1271.1083),tensor(328.3170),tensor(193.4874)
91.14996883293327,0,speed,tensor(1486.2993),tensor(1268.9857),tensor(329.1468),tensor(190.0355)
91.19004132453192,0,speed,tensor(1484.7712),tensor(1269.0203),tensor(333.4005),tensor(196.0411)
91.23011381613058,0,speed,tensor(1493.2941),tensor(1285.8323),tensor(333.1942),tensor(195.6830)
91.27018630772923,0,speed,tensor(1491.2684),tensor(1291.6293),tensor(339.3125),tensor(195.9770)
91.3102587993279,0,speed,tensor(1494.9348),tensor(1297.6687),tensor(337.0018),tensor(196.8525)
91.35033129092655,0,speed,tensor(1495.6620),tensor(1300.6600),tensor(338.4597),tensor(199.4223)
91.3904037825252,0,speed,tensor(1496.5725),tensor(1303.9962),tensor(340.7704),tensor(200.7185)
91.43047627412386,0,speed,tensor(1501.0642),tensor(1291.7494),tensor(343.2046),tensor(197.5571)
91.47054876572251,0,speed,tensor(1496.0544),tensor(1291.7308),tensor(344.3849),tensor(197.1828)
91.51062125732116,0,speed,tensor(1489.7462),tensor(1290.2949),tensor(345.5577),tensor(197.1666)
91.55069374891983,0,speed,tensor(1486.5898),tensor(1286.4823),tensor(342.3504),tensor(197.8264)
91.59076624051848,0,speed,tensor(1481.2693),tensor(1290.2399),tensor(340.4761),tensor(197.9112)
91.63083873211714,0,speed,tensor(1489.7251),tensor(1292.0873),tensor(345.0281),tensor(198.8805)
91.67091122371579,0,speed,tensor(1496.1478),tensor(1290.7163),tensor(345.9825),tensor(198.5226)
91.71098371531446,0,speed,tensor(1495.9484),tensor(1289.9525),tensor(344.9966),tensor(200.0334)
91.7510562069131,0,speed,tensor(1481.2535),tensor(1284.9623),tensor(348.2276),tensor(206.3106)
91.79112869851176,0,speed,tensor(1491.5115),tensor(1290.9132),tensor(347.8644),tensor(208.0659)
91.83120119011042,0,speed,tensor(1486.3430),tensor(1294.8953),tensor(347.9138),tensor(207.4666)
91.87127368170907,0,speed,tensor(1489.4589),tensor(1294.8003),tensor(350.6474),tensor(209.8558)
91.87127368170907,2,side mirror,tensor(782.0825),tensor(622.0154),tensor(189.2333),tensor(0.)
91.91134617330772,0,speed,tensor(1490.7595),tensor(1296.8889),tensor(352.6468),tensor(217.7160)
91.95141866490638,0,speed,tensor(1486.9874),tensor(1299.8163),tensor(352.5289),tensor(222.5082)
91.99149115650503,0,speed,tensor(1489.7312),tensor(1295.0128),tensor(350.8155),tensor(219.1166)
92.0315636481037,0,speed,tensor(1491.0896),tensor(1292.2910),tensor(356.3572),tensor(219.4529)
92.07163613970235,0,speed,tensor(1472.9521),tensor(1285.7930),tensor(357.1084),tensor(217.2829)
92.11170863130101,0,speed,tensor(1474.6774),tensor(1289.6046),tensor(350.2738),tensor(211.0929)
92.15178112289966,0,speed,tensor(1474.2654),tensor(1291.1694),tensor(349.3469),tensor(210.5306)
92.19185361449831,0,speed,tensor(1475.3396),tensor(1284.7638),tensor(348.3294),tensor(210.2760)
92.23192610609698,0,speed,tensor(1476.6178),tensor(1277.4628),tensor(350.0988),tensor(213.4282)
92.27199859769563,0,speed,tensor(1476.6573),tensor(1277.5704),tensor(351.7449),tensor(214.8355)
92.31207108929428,0,speed,tensor(1471.2257),tensor(1276.5798),tensor(354.5435),tensor(220.3965)
92.35214358089294,0,speed,tensor(1449.1732),tensor(1281.6892),tensor(359.4485),tensor(224.0648)
92.39221607249159,0,speed,tensor(1448.4036),tensor(1282.3035),tensor(360.8971),tensor(224.3509)
92.43228856409026,0,speed,tensor(1459.3533),tensor(1283.7178),tensor(362.2894),tensor(226.0475)
92.4723610556889,0,speed,tensor(1468.3558),tensor(1275.8296),tensor(364.7043),tensor(227.2055)
92.51243354728757,0,speed,tensor(1466.3527),tensor(1275.9146),tensor(361.8081),tensor(225.6599)
92.55250603888622,0,speed,tensor(1463.1483),tensor(1279.7543),tensor(359.7776),tensor(225.9081)
92.59257853048487,0,speed,tensor(1466.6345),tensor(1280.0874),tensor(359.0705),tensor(222.6786)
92.63265102208354,0,speed,tensor(1466.0187),tensor(1284.9417),tensor(355.3781),tensor(216.8882)
92.67272351368219,0,speed,tensor(1459.7596),tensor(1282.7996),tensor(354.9930),tensor(219.0748)
92.71279600528084,0,speed,tensor(1468.0946),tensor(1280.5067),tensor(362.9727),tensor(224.3470)
92.7528684968795,0,speed,tensor(1472.4266),tensor(1276.9366),tensor(361.5258),tensor(226.5340)
92.79294098847815,0,speed,tensor(1467.7506),tensor(1270.6714),tensor(362.7550),tensor(229.4066)
92.8330134800768,0,speed,tensor(1450.5077),tensor(1275.6508),tensor(358.8439),tensor(224.4503)
92.87308597167547,0,speed,tensor(1455.7267),tensor(1274.0881),tensor(361.1669),tensor(226.9196)
92.91315846327413,0,speed,tensor(1457.6777),tensor(1274.5836),tensor(361.8689),tensor(225.4709)
92.95323095487278,0,speed,tensor(1457.7678),tensor(1274.3763),tensor(363.2585),tensor(226.4568)
92.99330344647143,0,speed,tensor(1468.7856),tensor(1267.7341),tensor(362.7142),tensor(228.7848)
93.0333759380701,0,speed,tensor(1465.0957),tensor(1268.6367),tensor(361.1195),tensor(229.3463)
93.07344842966874,0,speed,tensor(1457.5754),tensor(1271.1478),tensor(362.4083),tensor(229.9204)
93.1135209212674,0,speed,tensor(1450.5566),tensor(1272.8517),tensor(362.8900),tensor(228.6018)
93.15359341286606,0,speed,tensor(1453.5063),tensor(1272.0115),tensor(362.9846),tensor(226.5527)
93.19366590446471,0,speed,tensor(1471.3026),tensor(1268.1615),tensor(364.2851),tensor(226.2144)
93.23373839606336,0,speed,tensor(1473.3235),tensor(1273.3405),tensor(363.1662),tensor(228.3999)
93.27381088766202,0,speed,tensor(1472.5251),tensor(1271.0981),tensor(361.2486),tensor(228.5432)
93.31388337926069,0,speed,tensor(1463.8857),tensor(1272.8353),tensor(358.3022),tensor(227.2492)
93.35395587085934,0,speed,tensor(1465.5809),tensor(1281.0447),tensor(356.8210),tensor(226.2513)
93.39402836245799,0,speed,tensor(1460.5012),tensor(1282.0426),tensor(357.0383),tensor(226.6309)
93.43410085405665,0,speed,tensor(1453.7349),tensor(1273.9143),tensor(358.0600),tensor(225.0469)
93.4741733456553,0,speed,tensor(1467.3831),tensor(1279.0321),tensor(361.3263),tensor(227.4148)
93.51424583725395,0,speed,tensor(1469.2786),tensor(1279.4282),tensor(361.3196),tensor(226.8194)
93.55431832885262,0,speed,tensor(1470.1613),tensor(1282.1024),tensor(360.9393),tensor(226.6875)
93.59439082045127,0,speed,tensor(1468.7443),tensor(1278.3621),tensor(361.2870),tensor(226.1581)
93.63446331204992,0,speed,tensor(1459.4354),tensor(1279.8519),tensor(363.3764),tensor(231.8106)
93.67453580364858,0,speed,tensor(1462.3630),tensor(1278.7844),tensor(365.2755),tensor(233.4631)
93.71460829524725,0,speed,tensor(1469.0676),tensor(1271.7697),tensor(367.7068),tensor(233.7681)
93.7546807868459,0,speed,tensor(1469.6632),tensor(1275.8761),tensor(367.6895),tensor(233.1593)
93.79475327844455,0,speed,tensor(1466.8903),tensor(1274.9359),tensor(368.1013),tensor(234.2763)
93.83482577004321,0,speed,tensor(1461.1272),tensor(1272.8741),tensor(369.0529),tensor(235.5847)
93.87489826164186,0,speed,tensor(1455.5482),tensor(1272.2734),tensor(369.9796),tensor(235.5409)
93.91497075324051,0,speed,tensor(1460.5781),tensor(1270.6348),tensor(370.9092),tensor(230.7678)
93.95504324483917,0,speed,tensor(1459.3367),tensor(1272.6315),tensor(370.6287),tensor(232.3270)
93.99511573643782,0,speed,tensor(1471.5015),tensor(1269.7467),tensor(370.4514),tensor(233.6894)
94.03518822803647,0,speed,tensor(1461.4113),tensor(1268.2903),tensor(368.1953),tensor(236.0858)
94.07526071963514,0,speed,tensor(1443.1949),tensor(1266.1949),tensor(368.0757),tensor(237.5085)
94.1153332112338,0,speed,tensor(1444.2870),tensor(1268.2659),tensor(367.9084),tensor(236.3453)
94.15540570283245,0,speed,tensor(1440.4099),tensor(1264.9777),tensor(367.1980),tensor(235.7618)
94.1954781944311,0,speed,tensor(1434.6703),tensor(1262.4658),tensor(369.6421),tensor(238.7698)
94.23555068602977,0,speed,tensor(1447.1675),tensor(1263.4731),tensor(369.1503),tensor(239.3568)
94.27562317762842,0,speed,tensor(1438.4238),tensor(1261.0309),tensor(371.7881),tensor(244.9335)
94.31569566922707,0,speed,tensor(1440.5916),tensor(1265.8727),tensor(371.7052),tensor(246.4047)
94.35576816082573,0,speed,tensor(1439.9163),tensor(1268.6277),tensor(370.9705),tensor(247.2565)
94.39584065242438,0,speed,tensor(1438.2906),tensor(1269.9340),tensor(371.5126),tensor(247.5219)
94.43591314402303,0,speed,tensor(1441.4653),tensor(1265.5050),tensor(373.4942),tensor(245.0993)
94.4759856356217,0,speed,tensor(1447.5769),tensor(1270.2155),tensor(372.5369),tensor(248.0671)
94.51605812722036,0,speed,tensor(1462.3191),tensor(1272.9200),tensor(369.0851),tensor(249.0272)
94.55613061881901,0,speed,tensor(1462.6956),tensor(1273.4308),tensor(369.8902),tensor(247.9847)
94.59620311041766,0,speed,tensor(1456.0300),tensor(1275.9683),tensor(370.7726),tensor(244.2038)
94.63627560201633,0,speed,tensor(1457.2841),tensor(1275.7709),tensor(371.0726),tensor(238.9861)
94.67634809361498,0,speed,tensor(1456.0858),tensor(1276.4506),tensor(370.9771),tensor(240.0798)
94.71642058521363,0,speed,tensor(1458.0706),tensor(1274.6871),tensor(369.7142),tensor(240.4447)
94.75649307681229,0,speed,tensor(1459.3198),tensor(1273.8157),tensor(369.6010),tensor(239.7691)
94.79656556841094,0,speed,tensor(1451.9502),tensor(1272.2662),tensor(367.2263),tensor(243.1372)
94.83663806000959,0,speed,tensor(1454.4655),tensor(1270.7363),tensor(368.3438),tensor(241.8781)
94.87671055160826,0,speed,tensor(1449.0510),tensor(1272.3916),tensor(369.0917),tensor(240.9064)
94.9167830432069,0,speed,tensor(1448.2295),tensor(1273.8611),tensor(369.8241),tensor(242.0300)
94.95685553480557,0,speed,tensor(1456.1680),tensor(1273.9751),tensor(369.5091),tensor(238.5570)
94.99692802640422,0,speed,tensor(1460.8502),tensor(1280.4082),tensor(369.7819),tensor(242.5681)
95.03700051800288,0,speed,tensor(1468.0592),tensor(1283.7635),tensor(370.7505),tensor(246.2110)
95.07707300960153,0,speed,tensor(1452.3058),tensor(1286.4452),tensor(370.7706),tensor(247.9030)
95.11714550120018,0,speed,tensor(1452.8939),tensor(1284.9880),tensor(370.3491),tensor(246.8525)
95.15721799279885,0,speed,tensor(1455.5214),tensor(1275.2051),tensor(372.8448),tensor(244.2843)
95.1972904843975,0,speed,tensor(1458.0638),tensor(1274.9661),tensor(373.2143),tensor(242.4620)
95.23736297599615,0,speed,tensor(1469.6089),tensor(1272.5010),tensor(373.3345),tensor(242.1239)
95.27743546759481,0,speed,tensor(1463.0330),tensor(1273.3879),tensor(372.3960),tensor(244.3632)
95.31750795919346,0,speed,tensor(1460.8140),tensor(1275.8672),tensor(372.6309),tensor(246.2367)
95.35758045079213,0,speed,tensor(1455.5732),tensor(1274.7185),tensor(372.1917),tensor(246.7896)
95.39765294239078,0,speed,tensor(1455.2542),tensor(1274.1053),tensor(373.0746),tensor(241.6731)
95.43772543398944,0,speed,tensor(1460.4573),tensor(1271.7487),tensor(375.7322),tensor(241.6171)
95.47779792558809,0,speed,tensor(1462.3517),tensor(1271.4335),tensor(376.3163),tensor(240.3728)
95.51787041718674,0,speed,tensor(1461.2073),tensor(1273.9973),tensor(375.4785),tensor(240.8448)
95.5579429087854,0,speed,tensor(1476.7299),tensor(1277.2106),tensor(373.6280),tensor(246.4319)
95.59801540038406,0,speed,tensor(1465.8696),tensor(1277.2000),tensor(376.7889),tensor(245.5988)
95.6380878919827,0,speed,tensor(1469.5464),tensor(1283.0967),tensor(380.3789),tensor(247.7327)
95.67816038358137,0,speed,tensor(1467.5092),tensor(1277.6193),tensor(385.2065),tensor(246.3625)
95.71823287518002,0,speed,tensor(1466.3882),tensor(1275.9463),tensor(385.5518),tensor(244.2009)
95.75830536677869,0,speed,tensor(1464.8555),tensor(1272.4512),tensor(381.1718),tensor(243.9422)
95.79837785837734,0,speed,tensor(1463.6887),tensor(1273.2310),tensor(374.7896),tensor(241.2774)
95.838450349976,0,speed,tensor(1459.8889),tensor(1272.5724),tensor(370.8634),tensor(239.8065)
95.87852284157465,0,speed,tensor(1456.3044),tensor(1274.2635),tensor(363.9979),tensor(230.6364)
95.9185953331733,0,speed,tensor(1457.2032),tensor(1272.4260),tensor(363.7323),tensor(223.9564)
95.95866782477196,0,speed,tensor(1459.8046),tensor(1268.4115),tensor(365.6586),tensor(225.5815)
95.99874031637061,0,speed,tensor(1457.3671),tensor(1268.5206),tensor(364.3110),tensor(225.4022)
96.03881280796926,0,speed,tensor(1465.7593),tensor(1271.1566),tensor(361.3632),tensor(225.0261)
96.07888529956793,0,speed,tensor(1468.9449),tensor(1272.9247),tensor(359.6442),tensor(221.5717)
96.11895779116658,0,speed,tensor(1466.4570),tensor(1273.5027),tensor(357.8207),tensor(217.1673)
96.15903028276524,0,speed,tensor(1465.6927),tensor(1270.6421),tensor(358.1566),tensor(217.2413)
96.1991027743639,0,speed,tensor(1467.0469),tensor(1270.5963),tensor(358.0232),tensor(218.1210)
96.23917526596256,0,speed,tensor(1478.0969),tensor(1271.8550),tensor(357.7409),tensor(218.7466)
96.27924775756121,0,speed,tensor(1477.8171),tensor(1271.4628),tensor(359.2358),tensor(221.9294)
96.31932024915986,0,speed,tensor(1473.8134),tensor(1270.3506),tensor(361.6604),tensor(222.7262)
96.35939274075852,0,speed,tensor(1473.8655),tensor(1274.5486),tensor(360.3738),tensor(220.9307)
96.39946523235717,0,speed,tensor(1468.1233),tensor(1271.7745),tensor(361.9021),tensor(221.9354)
96.43953772395582,0,speed,tensor(1472.2251),tensor(1275.8108),tensor(362.2729),tensor(219.8980)
96.47961021555449,0,speed,tensor(1472.0289),tensor(1282.4174),tensor(359.9989),tensor(220.8847)
96.51968270715314,0,speed,tensor(1473.6838),tensor(1283.6475),tensor(362.4412),tensor(222.2488)
96.5597551987518,0,speed,tensor(1471.8259),tensor(1282.5145),tensor(362.4707),tensor(222.9328)
96.59982769035045,0,speed,tensor(1475.1207),tensor(1276.0192),tensor(361.2164),tensor(220.7865)
96.63990018194912,0,speed,tensor(1466.2931),tensor(1271.4432),tensor(362.2197),tensor(224.3543)
96.67997267354777,0,speed,tensor(1452.2135),tensor(1268.9634),tensor(361.8907),tensor(225.1282)
96.72004516514642,0,speed,tensor(1462.7919),tensor(1265.2668),tensor(363.5235),tensor(223.1735)
96.76011765674508,0,speed,tensor(1474.0349),tensor(1265.0197),tensor(364.1549),tensor(227.1208)
96.80019014834373,0,speed,tensor(1471.9651),tensor(1263.3586),tensor(363.8672),tensor(228.6730)
96.84026263994238,0,speed,tensor(1464.3868),tensor(1262.3153),tensor(364.6679),tensor(233.0117)
96.84026263994238,2,side mirror,tensor(1920.),tensor(1841.2101),tensor(192.7351),tensor(0.)
96.88033513154105,0,speed,tensor(1465.9449),tensor(1268.4657),tensor(363.6779),tensor(230.2398)
96.88033513154105,2,side mirror,tensor(1920.),tensor(1843.8230),tensor(188.7218),tensor(0.)
96.9204076231397,0,speed,tensor(1458.6445),tensor(1263.8804),tensor(366.7384),tensor(235.3212)
96.96048011473836,0,speed,tensor(1455.7467),tensor(1262.3821),tensor(366.7824),tensor(235.8929)
97.00055260633701,0,speed,tensor(1458.7412),tensor(1260.6064),tensor(368.0907),tensor(234.0794)
97.04062509793567,0,speed,tensor(1462.2089),tensor(1253.8510),tensor(368.2703),tensor(233.1008)
97.08069758953432,0,speed,tensor(1466.4321),tensor(1265.2317),tensor(366.3197),tensor(232.5219)
97.12077008113297,0,speed,tensor(1450.6587),tensor(1256.5054),tensor(367.6323),tensor(231.2612)
97.16084257273164,0,speed,tensor(1450.8966),tensor(1252.7871),tensor(366.6956),tensor(234.2365)
97.20091506433029,0,speed,tensor(1447.6583),tensor(1251.3501),tensor(367.4902),tensor(230.9690)
97.20091506433029,1,reer mirror,tensor(1360.1637),tensor(1072.6453),tensor(71.4346),tensor(0.)
97.24098755592894,0,speed,tensor(1441.3232),tensor(1249.4569),tensor(369.0273),tensor(235.0027)
97.24098755592894,1,reer mirror,tensor(1358.3182),tensor(1061.1406),tensor(72.1755),tensor(0.)
97.2810600475276,0,speed,tensor(1436.5781),tensor(1248.0436),tensor(369.2408),tensor(238.0458)
97.32113253912625,0,speed,tensor(1429.3326),tensor(1247.2463),tensor(368.9618),tensor(240.6280)
97.32113253912625,1,reer mirror,tensor(1350.7743),tensor(1017.5191),tensor(71.0858),tensor(0.)
97.36120503072492,0,speed,tensor(1425.8016),tensor(1243.3837),tensor(368.2469),tensor(238.4361)
97.36120503072492,1,reer mirror,tensor(1347.0996),tensor(1015.6258),tensor(72.9473),tensor(0.)
97.40127752232357,0,speed,tensor(1432.8918),tensor(1236.0513),tensor(368.5053),tensor(239.7185)
97.40127752232357,1,reer mirror,tensor(1344.6859),tensor(1035.2062),tensor(73.2038),tensor(0.)
97.44135001392223,0,speed,tensor(1428.3435),tensor(1238.4552),tensor(368.7271),tensor(238.3348)
97.48142250552088,0,speed,tensor(1430.1511),tensor(1235.8107),tensor(372.4069),tensor(240.2404)
97.52149499711953,0,speed,tensor(1425.9738),tensor(1232.5311),tensor(370.8152),tensor(239.5065)
97.5615674887182,0,speed,tensor(1429.8469),tensor(1240.6360),tensor(371.5033),tensor(242.1913)
97.60163998031685,0,speed,tensor(1423.0133),tensor(1237.4915),tensor(371.9246),tensor(247.0265)
97.6417124719155,0,speed,tensor(1423.4183),tensor(1234.6605),tensor(373.2323),tensor(245.6960)
97.68178496351416,0,speed,tensor(1407.3774),tensor(1224.0984),tensor(373.7293),tensor(243.1415)
97.72185745511281,0,speed,tensor(1393.4971),tensor(1212.1198),tensor(372.0064),tensor(237.0738)
97.76192994671148,0,speed,tensor(1387.7535),tensor(1207.7743),tensor(369.7665),tensor(231.7402)
97.80200243831013,0,speed,tensor(1387.4836),tensor(1207.0698),tensor(369.7558),tensor(232.0432)
97.84207492990879,0,speed,tensor(1387.3693),tensor(1204.6923),tensor(369.5597),tensor(232.0543)
97.88214742150744,0,speed,tensor(1395.5962),tensor(1216.3451),tensor(369.4893),tensor(235.7104)
97.92221991310609,0,speed,tensor(1394.7793),tensor(1219.5975),tensor(368.3989),tensor(239.1753)
97.96229240470475,0,speed,tensor(1394.3655),tensor(1225.4397),tensor(372.2333),tensor(243.5466)
98.0023648963034,0,speed,tensor(1399.5344),tensor(1223.4786),tensor(371.6421),tensor(246.7749)
98.04243738790205,0,speed,tensor(1406.8081),tensor(1221.4587),tensor(374.0493),tensor(246.5256)
98.04243738790205,0,speed,tensor(1556.9862),tensor(1335.4824),tensor(110.6077),tensor(0.)
98.08250987950072,0,speed,tensor(1405.2156),tensor(1221.1741),tensor(374.4565),tensor(247.0542)
98.12258237109937,0,speed,tensor(1403.9910),tensor(1217.8276),tensor(376.1670),tensor(245.1590)
98.12258237109937,0,speed,tensor(1550.5880),tensor(1370.1548),tensor(122.8426),tensor(1.1610)
98.16265486269803,0,speed,tensor(1398.2520),tensor(1220.6041),tensor(375.8448),tensor(247.5799)
98.20272735429668,0,speed,tensor(1394.8774),tensor(1218.6061),tensor(378.6953),tensor(248.3379)
98.24279984589535,0,speed,tensor(1403.3534),tensor(1212.6135),tensor(384.0575),tensor(249.4273)
98.282872337494,0,speed,tensor(1401.3219),tensor(1211.3617),tensor(385.6523),tensor(250.1063)
98.32294482909265,0,speed,tensor(1401.2264),tensor(1211.0114),tensor(389.0057),tensor(247.9995)
98.36301732069131,0,speed,tensor(1399.6719),tensor(1211.9792),tensor(391.1273),tensor(248.7304)
98.40308981228996,0,speed,tensor(1400.6511),tensor(1216.3796),tensor(391.5737),tensor(250.0666)
98.44316230388861,0,speed,tensor(1394.9773),tensor(1214.4745),tensor(392.0315),tensor(250.8853)
98.48323479548728,0,speed,tensor(1393.0632),tensor(1213.0514),tensor(391.5093),tensor(251.2081)
98.52330728708593,0,speed,tensor(1395.9296),tensor(1211.6976),tensor(394.2259),tensor(253.4159)
98.56337977868459,0,speed,tensor(1397.3046),tensor(1215.5885),tensor(393.2031),tensor(252.6280)
98.60345227028324,0,speed,tensor(1401.2472),tensor(1226.1475),tensor(395.9413),tensor(261.4156)
98.6435247618819,0,speed,tensor(1415.3883),tensor(1229.5444),tensor(398.1476),tensor(259.6076)
98.68359725348056,0,speed,tensor(1424.0918),tensor(1232.8206),tensor(398.7810),tensor(259.9628)
98.7236697450792,0,speed,tensor(1420.2605),tensor(1239.7830),tensor(399.0319),tensor(264.1984)
98.76374223667787,0,speed,tensor(1426.3154),tensor(1245.6395),tensor(397.9015),tensor(261.7709)
98.80381472827652,0,speed,tensor(1442.2540),tensor(1252.0134),tensor(392.6862),tensor(254.6389)
98.84388721987517,0,speed,tensor(1445.9476),tensor(1257.3204),tensor(390.3293),tensor(254.3546)
98.88395971147384,0,speed,tensor(1449.3293),tensor(1260.0400),tensor(390.5977),tensor(255.9152)
98.92403220307249,0,speed,tensor(1445.2150),tensor(1258.7827),tensor(390.1632),tensor(256.0400)
98.96410469467115,0,speed,tensor(1445.3265),tensor(1258.5872),tensor(389.7310),tensor(256.2431)
99.0041771862698,0,speed,tensor(1448.7557),tensor(1262.8154),tensor(389.3534),tensor(255.1867)
99.04424967786846,0,speed,tensor(1447.1306),tensor(1263.2931),tensor(391.1125),tensor(255.0250)
99.08432216946711,0,speed,tensor(1452.2898),tensor(1266.6207),tensor(389.8107),tensor(257.0612)
99.12439466106576,0,speed,tensor(1451.9454),tensor(1269.5189),tensor(391.6631),tensor(256.1372)
99.16446715266443,0,speed,tensor(1452.6117),tensor(1272.9786),tensor(392.1409),tensor(259.8070)
99.20453964426308,0,speed,tensor(1465.5864),tensor(1279.2313),tensor(393.3439),tensor(254.3661)
99.24461213586173,0,speed,tensor(1477.2246),tensor(1290.2966),tensor(392.3484),tensor(249.2806)
99.2846846274604,0,speed,tensor(1485.8508),tensor(1293.0118),tensor(389.6111),tensor(246.6312)
99.32475711905904,0,speed,tensor(1494.3988),tensor(1301.3818),tensor(392.7551),tensor(250.1135)
99.36482961065771,0,speed,tensor(1501.2902),tensor(1315.7344),tensor(391.6830),tensor(254.5036)
99.40490210225636,0,speed,tensor(1526.8965),tensor(1330.4371),tensor(391.2343),tensor(244.8219)
99.44497459385502,0,speed,tensor(1533.8197),tensor(1354.7084),tensor(372.6588),tensor(237.0850)
99.48504708545367,0,speed,tensor(1550.2148),tensor(1358.6239),tensor(370.2769),tensor(221.7202)
99.52511957705232,0,speed,tensor(1545.4524),tensor(1368.7974),tensor(357.2798),tensor(214.3086)
99.56519206865099,0,speed,tensor(1541.3193),tensor(1365.6497),tensor(354.2922),tensor(214.6065)
99.56519206865099,1,reer mirror,tensor(1097.8734),tensor(681.3849),tensor(194.2346),tensor(4.4494)
99.60526456024964,0,speed,tensor(1531.8424),tensor(1353.0948),tensor(359.1197),tensor(218.7233)
99.64533705184829,0,speed,tensor(1546.5879),tensor(1347.4091),tensor(347.7957),tensor(207.7243)
99.68540954344695,0,speed,tensor(1565.3025),tensor(1353.2239),tensor(340.6641),tensor(198.8216)
99.7254820350456,0,speed,tensor(1532.9294),tensor(1329.7410),tensor(329.1669),tensor(186.4879)
99.76555452664427,0,speed,tensor(1544.7876),tensor(1337.0282),tensor(328.2697),tensor(185.0789)
99.80562701824292,0,speed,tensor(1559.7031),tensor(1335.5597),tensor(327.8387),tensor(184.7485)
99.84569950984158,0,speed,tensor(1555.9410),tensor(1355.0908),tensor(331.1017),tensor(189.4225)
99.88577200144023,0,speed,tensor(1543.9597),tensor(1359.5883),tensor(333.4980),tensor(195.5655)
99.92584449303888,0,speed,tensor(1563.8409),tensor(1356.3798),tensor(336.0588),tensor(191.4405)
99.96591698463754,0,speed,tensor(1573.1262),tensor(1358.3481),tensor(333.9090),tensor(188.4987)
100.0059894762362,0,speed,tensor(1597.2321),tensor(1374.4766),tensor(333.8432),tensor(186.6558)
100.04606196783485,0,speed,tensor(1605.4548),tensor(1372.3447),tensor(336.8524),tensor(188.7496)
100.08613445943351,0,speed,tensor(1616.0922),tensor(1380.2913),tensor(343.6532),tensor(192.0762)
100.12620695103216,0,speed,tensor(1616.9218),tensor(1360.6704),tensor(342.4244),tensor(193.8795)
100.16627944263082,0,speed,tensor(1598.5680),tensor(1364.3285),tensor(350.0075),tensor(198.5583)
100.20635193422947,0,speed,tensor(1615.2023),tensor(1361.3489),tensor(351.5643),tensor(201.9494)
100.24642442582814,0,speed,tensor(1609.8821),tensor(1365.7365),tensor(363.9437),tensor(218.6825)
100.28649691742679,0,speed,tensor(1611.8636),tensor(1365.2930),tensor(367.5656),tensor(222.2197)
100.32656940902544,0,speed,tensor(1583.0861),tensor(1362.0001),tensor(373.9475),tensor(230.6235)
100.32656940902544,2,side mirror,tensor(1920.),tensor(1840.8901),tensor(157.1393),tensor(0.)
100.3666419006241,0,speed,tensor(1532.5558),tensor(1356.7181),tensor(375.6889),tensor(238.0390)
100.40671439222275,0,speed,tensor(1521.5402),tensor(1332.2410),tensor(375.1338),tensor(241.6088)
100.4467868838214,0,speed,tensor(1520.9312),tensor(1339.9934),tensor(384.5179),tensor(247.9696)
100.48685937542007,0,speed,tensor(1521.3208),tensor(1331.0438),tensor(394.1012),tensor(248.1069)
100.52693186701872,0,speed,tensor(1502.6393),tensor(1319.0416),tensor(398.0723),tensor(256.6626)
100.56700435861737,0,speed,tensor(1463.0193),tensor(1292.7461),tensor(404.5981),tensor(264.9431)
100.60707685021603,0,speed,tensor(1453.2921),tensor(1277.1827),tensor(412.0451),tensor(266.8214)
100.6471493418147,0,speed,tensor(1459.1001),tensor(1271.4532),tensor(414.7973),tensor(281.2088)
100.68722183341335,0,speed,tensor(1452.6730),tensor(1267.6139),tensor(418.6577),tensor(283.3990)
100.727294325012,0,speed,tensor(1455.5687),tensor(1270.8138),tensor(419.4982),tensor(285.2972)
100.727294325012,2,side mirror,tensor(1909.1649),tensor(1683.5673),tensor(191.1117),tensor(0.)
100.76736681661066,0,speed,tensor(1457.1208),tensor(1267.8799),tensor(420.5278),tensor(284.6057)
100.80743930820931,0,speed,tensor(1438.5471),tensor(1265.8868),tensor(419.7223),tensor(285.4387)
100.84751179980796,0,speed,tensor(1428.9435),tensor(1252.0625),tensor(417.7384),tensor(280.5403)
100.88758429140663,0,speed,tensor(1432.7024),tensor(1248.7181),tensor(413.7510),tensor(278.1105)
100.88758429140663,2,side mirror,tensor(1920.),tensor(1849.1279),tensor(194.7393),tensor(0.)
100.92765678300528,0,speed,tensor(1428.6237),tensor(1251.9884),tensor(419.0654),tensor(282.8378)
100.96772927460393,0,speed,tensor(1430.3029),tensor(1253.6504),tensor(426.4249),tensor(291.1547)
101.00780176620259,0,speed,tensor(1427.9626),tensor(1257.5127),tensor(432.2344),tensor(295.8237)
101.00780176620259,2,side mirror,tensor(1920.),tensor(1843.6857),tensor(225.8654),tensor(0.)
101.04787425780125,0,speed,tensor(1432.0858),tensor(1253.9187),tensor(436.0240),tensor(294.9214)
101.0879467493999,0,speed,tensor(1430.6289),tensor(1244.3561),tensor(440.7840),tensor(296.3996)
101.0879467493999,2,side mirror,tensor(1919.8099),tensor(1850.2749),tensor(237.9485),tensor(6.4685)
101.12801924099855,0,speed,tensor(1431.0979),tensor(1246.1116),tensor(444.4302),tensor(299.3103)
101.12801924099855,2,side mirror,tensor(1920.),tensor(1646.0812),tensor(156.0411),tensor(0.)
